model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d3,o_min,m057532_o_min_ord13_rk00018,0.5955043662686583,0.6124664176869716,-0.016962051418313306
d3,o_min,m057533_o_min_ord13_rk00019,0.6216550100801432,0.6124664176869716,0.009188592393171602
d3,o_min,m057534_o_min_ord13_rk00020,0.6234575924737491,0.6124664176869716,0.010991174786777469
d3,o_min,m058515_o_min_ord14_rk00001,0.5909602659433809,0.6124664176869716,-0.021506151743590718
d3,o_min,m058516_o_min_ord14_rk00002,0.602219788423041,0.6124664176869716,-0.010246629263930607
d3,o_min,m058517_o_min_ord14_rk00003,0.5930223703866275,0.6124664176869716,-0.019444047300344103
d3,o_min,m058518_o_min_ord14_rk00004,0.6029009094740442,0.6124664176869716,-0.009565508212927454
d3,o_min,m058519_o_min_ord14_rk00005,0.5979978226007719,0.6124664176869716,-0.014468595086199687
d3,o_min,m058520_o_min_ord14_rk00006,0.6123726556499947,0.6124664176869716,-9.376203697697427e-05
d3,o_min,m058521_o_min_ord14_rk00007,0.6170609521555542,0.6124664176869716,0.004594534468582601
d3,o_min,m058522_o_min_ord14_rk00008,0.5926575024695245,0.6124664176869716,-0.0198089152174471
d3,o_min,m058523_o_min_ord14_rk00009,0.6050539698632238,0.6124664176869716,-0.007412447823747836
d3,o_min,m058524_o_min_ord14_rk00010,0.6162371434379883,0.6124664176869716,0.003770725751016668
d3,o_min,m058525_o_min_ord14_rk00011,0.6074726129296715,0.6124664176869716,-0.004993804757300158
d3,o_min,m058526_o_min_ord14_rk00012,0.6006469807701985,0.6124664176869716,-0.011819436916773118
d3,o_min,m058527_o_min_ord14_rk00013,0.6178040919101575,0.6124664176869716,0.005337674223185873
d3,o_min,m058528_o_min_ord14_rk00014,0.6234415532596775,0.6124664176869716,0.010975135572705907
d3,o_min,m058529_o_min_ord14_rk00015,0.5993464346426585,0.6124664176869716,-0.013119983044313166
d3,o_min,m058530_o_min_ord14_rk00016,0.610546343811478,0.6124664176869716,-0.0019200738754936442
d3,o_min,m058531_o_min_ord14_rk00017,0.5922124229162591,0.6124664176869716,-0.020253994770712547
d3,o_min,m058532_o_min_ord14_rk00018,0.6136587378322452,0.6124664176869716,0.0011923201452735954
d3,o_min,m058533_o_min_ord14_rk00019,0.602404356004101,0.6124664176869716,-0.010062061682870604
d3,o_min,m058534_o_min_ord14_rk00020,0.6121474170027753,0.6124664176869716,-0.00031900068419632444
d3,o_min,m059515_o_min_ord15_rk00001,0.5701476831772148,0.6124664176869716,-0.04231873450975687
d3,o_min,m059516_o_min_ord15_rk00002,0.6140387397397853,0.6124664176869716,0.0015723220528136572
d3,o_min,m059517_o_min_ord15_rk00003,0.5781357203895157,0.6124664176869716,-0.03433069729745597
d3,o_min,m059518_o_min_ord15_rk00004,0.6142328771946298,0.6124664176869716,0.0017664595076581913
d3,o_min,m059519_o_min_ord15_rk00005,0.5688135335309679,0.6124664176869716,-0.04365288415600377
d3,o_min,m059520_o_min_ord15_rk00006,0.5770063620475537,0.6124664176869716,-0.0354600556394179
d3,o_min,m059521_o_min_ord15_rk00007,0.60603174228699,0.6124664176869716,-0.00643467539998166
d3,o_min,m059522_o_min_ord15_rk00008,0.6131065747966649,0.6124664176869716,0.000640157109693229
d3,o_min,m059523_o_min_ord15_rk00009,0.6176618380779,0.6124664176869716,0.005195420390928351
d3,o_min,m059524_o_min_ord15_rk00010,0.5829511089436553,0.6124664176869716,-0.029515308743316315
d3,o_min,m059525_o_min_ord15_rk00011,0.5950055915555007,0.6124664176869716,-0.01746082613147093
d3,o_min,m059526_o_min_ord15_rk00012,0.6079590988084167,0.6124664176869716,-0.004507318878554933
d3,o_min,m059527_o_min_ord15_rk00013,0.6113144339215268,0.6124664176869716,-0.0011519837654447862
d3,o_min,m059528_o_min_ord15_rk00014,0.6088944955620166,0.6124664176869716,-0.0035719221249550515
d3,o_min,m059529_o_min_ord15_rk00015,0.5822941286721575,0.6124664176869716,-0.03017228901481417
d3,o_min,m059530_o_min_ord15_rk00016,0.5891211655644168,0.6124664176869716,-0.023345252122554783
d3,o_min,m059531_o_min_ord15_rk00017,0.5747627012222256,0.6124664176869716,-0.03770371646474602
d3,o_min,m059532_o_min_ord15_rk00018,0.6051580525902955,0.6124664176869716,-0.007308365096676095
d3,o_min,m059533_o_min_ord15_rk00019,0.5685548592585448,0.6124664176869716,-0.04391155842842687
d3,o_min,m059534_o_min_ord15_rk00020,0.606259106697606,0.6124664176869716,-0.006207310989365666
d3,o_min,m060515_o_min_ord16_rk00001,0.6143072112174949,0.6124664176869716,0.0018407935305232437
d3,o_min,m060516_o_min_ord16_rk00002,0.6111191829312549,0.6124664176869716,-0.001347234755716742
d3,o_min,m060517_o_min_ord16_rk00003,0.6065163781832306,0.6124664176869716,-0.005950039503741067
d3,o_min,m060518_o_min_ord16_rk00004,0.6136378885445288,0.6124664176869716,0.0011714708575571997
d3,o_min,m060519_o_min_ord16_rk00005,0.5942519758259175,0.6124664176869716,-0.018214441861054143
d3,o_min,m060520_o_min_ord16_rk00006,0.5806548916883818,0.6124664176869716,-0.03181152599858983
d3,o_min,m060521_o_min_ord16_rk00007,0.6022491586403753,0.6124664176869716,-0.010217259046596316
d3,o_min,m060522_o_min_ord16_rk00008,0.6020931684680204,0.6124664176869716,-0.01037324921895122
d3,o_min,m060523_o_min_ord16_rk00009,0.5905271139284176,0.6124664176869716,-0.02193930375855402
d3,o_min,m060524_o_min_ord16_rk00010,0.602828975657487,0.6124664176869716,-0.009637442029484578
d3,o_min,m060525_o_min_ord16_rk00011,0.5971137373352359,0.6124664176869716,-0.015352680351735759
d3,o_min,m060526_o_min_ord16_rk00012,0.5907961829960526,0.6124664176869716,-0.021670234690919
d3,o_min,m060527_o_min_ord16_rk00013,0.6076905452463832,0.6124664176869716,-0.004775872440588413
d3,o_min,m060528_o_min_ord16_rk00014,0.5791406354064206,0.6124664176869716,-0.03332578228055105
d3,o_min,m060529_o_min_ord16_rk00015,0.6019424325815663,0.6124664176869716,-0.010523985105405309
d3,o_min,m060530_o_min_ord16_rk00016,0.6072249306727691,0.6124664176869716,-0.005241487014202573
d3,o_min,m060531_o_min_ord16_rk00017,0.6071312872229926,0.6124664176869716,-0.005335130463979043
d3,o_min,m060532_o_min_ord16_rk00018,0.5910580653651265,0.6124664176869716,-0.021408352321845125
d3,o_min,m060533_o_min_ord16_rk00019,0.5852417811626354,0.6124664176869716,-0.027224636524336265
d3,o_min,m060534_o_min_ord16_rk00020,0.5944755376080866,0.6124664176869716,-0.017990880078885052
d3,o_min,m061515_o_min_ord17_rk00001,0.6112487851176707,0.6124664176869716,-0.0012176325693009638
d3,o_min,m061516_o_min_ord17_rk00002,0.6047172924306792,0.6124664176869716,-0.007749125256292455
d3,o_min,m061517_o_min_ord17_rk00003,0.6131082790291029,0.6124664176869716,0.0006418613421312891
d3,o_min,m061518_o_min_ord17_rk00004,0.6128470433192621,0.6124664176869716,0.00038062563229046553
d3,o_min,m061519_o_min_ord17_rk00005,0.6069174401260595,0.6124664176869716,-0.005548977560912105
d3,o_min,m061520_o_min_ord17_rk00006,0.5962220504153033,0.6124664176869716,-0.016244367271668336
d3,o_min,m061521_o_min_ord17_rk00007,0.5925840461185774,0.6124664176869716,-0.01988237156839423
d3,o_min,m061522_o_min_ord17_rk00008,0.6108915197804148,0.6124664176869716,-0.0015748979065568491
d3,o_min,m061523_o_min_ord17_rk00009,0.6017453233753005,0.6124664176869716,-0.01072109431167112
d3,o_min,m061524_o_min_ord17_rk00010,0.6003721158237243,0.6124664176869716,-0.012094301863247336
d3,o_min,m061525_o_min_ord17_rk00011,0.5896500418295009,0.6124664176869716,-0.02281637585747076
d3,o_min,m061526_o_min_ord17_rk00012,0.611782127274447,0.6124664176869716,-0.0006842904125246019
d3,o_min,m061527_o_min_ord17_rk00013,0.6135693963584266,0.6124664176869716,0.001102978671454924
d3,o_min,m061528_o_min_ord17_rk00014,0.6148404270247394,0.6124664176869716,0.0023740093377677685
d3,o_min,m061529_o_min_ord17_rk00015,0.5987240082193223,0.6124664176869716,-0.013742409467649375
d3,o_min,m061530_o_min_ord17_rk00016,0.6017195738449057,0.6124664176869716,-0.010746843842065923
d3,o_min,m061531_o_min_ord17_rk00017,0.6090308789511933,0.6124664176869716,-0.0034355387357782874
d3,o_min,m061532_o_min_ord17_rk00018,0.6044702149956791,0.6124664176869716,-0.007996202691292531
d3,o_min,m061533_o_min_ord17_rk00019,0.5920470218032721,0.6124664176869716,-0.020419395883699565
d3,o_min,m061534_o_min_ord17_rk00020,0.6113048388774767,0.6124664176869716,-0.0011615788094949675
d3,o_min,m062515_o_min_ord18_rk00001,0.5809252698397068,0.6124664176869716,-0.031541147847264805
d3,o_min,m062516_o_min_ord18_rk00002,0.6134139889678176,0.6124664176869716,0.0009475712808459935
d3,o_min,m062517_o_min_ord18_rk00003,0.6179313999840886,0.6124664176869716,0.005464982297117005
d3,o_min,m062518_o_min_ord18_rk00004,0.6007665165287264,0.6124664176869716,-0.011699901158245263
d3,o_min,m062519_o_min_ord18_rk00005,0.6217914231654443,0.6124664176869716,0.009325005478472703
d3,o_min,m062520_o_min_ord18_rk00006,0.6209168176370239,0.6124664176869716,0.008450399950052256
d3,o_min,m062521_o_min_ord18_rk00007,0.6053877497356576,0.6124664176869716,-0.007078667951314066
d3,o_min,m062522_o_min_ord18_rk00008,0.6071224622841531,0.6124664176869716,-0.005343955402818512
d3,o_min,m062523_o_min_ord18_rk00009,0.6178897254679083,0.6124664176869716,0.0054233077809366925
d3,o_min,m062524_o_min_ord18_rk00010,0.6125724481469716,0.6124664176869716,0.00010603046000001726
d3,o_min,m062525_o_min_ord18_rk00011,0.6004166109622746,0.6124664176869716,-0.01204980672469702
d3,o_min,m062526_o_min_ord18_rk00012,0.6078928764614481,0.6124664176869716,-0.004573541225523559
d3,o_min,m062527_o_min_ord18_rk00013,0.6205365999423264,0.6124664176869716,0.008070182255354719
d3,o_min,m062528_o_min_ord18_rk00014,0.5980538550323051,0.6124664176869716,-0.014412562654666505
d3,o_min,m062529_o_min_ord18_rk00015,0.5886613304648336,0.6124664176869716,-0.023805087222138033
d3,o_min,m062530_o_min_ord18_rk00016,0.5960879917399492,0.6124664176869716,-0.016378425947022435
d3,o_min,m062531_o_min_ord18_rk00017,0.586803228803229,0.6124664176869716,-0.025663188883742638
d3,o_min,m062532_o_min_ord18_rk00018,0.5843721472013957,0.6124664176869716,-0.02809427048557589
d3,o_min,m062533_o_min_ord18_rk00019,0.6032365672348191,0.6124664176869716,-0.009229850452152522
d3,o_min,m062534_o_min_ord18_rk00020,0.6143225165720521,0.6124664176869716,0.001856098885080426
d3,o_min,m063515_o_min_ord19_rk00001,0.6029642057318292,0.6124664176869716,-0.009502211955142448
d3,o_min,m063516_o_min_ord19_rk00002,0.5825591797863354,0.6124664176869716,-0.029907237900636208
d3,o_min,m063517_o_min_ord19_rk00003,0.5525354481637463,0.6124664176869716,-0.0599309695232253
d3,o_min,m063518_o_min_ord19_rk00004,0.585371283413707,0.6124664176869716,-0.0270951342732646
d3,o_min,m063519_o_min_ord19_rk00005,0.6002654431005826,0.6124664176869716,-0.012200974586389024
d3,o_min,m063520_o_min_ord19_rk00006,0.602004680252014,0.6124664176869716,-0.010461737434957596
d3,o_min,m063521_o_min_ord19_rk00007,0.601750837943702,0.6124664176869716,-0.010715579743269643
d3,o_min,m063522_o_min_ord19_rk00008,0.5982747683600196,0.6124664176869716,-0.01419164932695205
d3,o_min,m063523_o_min_ord19_rk00009,0.6044260764255575,0.6124664176869716,-0.008040341261414174
d3,o_min,m063524_o_min_ord19_rk00010,0.6092510865960317,0.6124664176869716,-0.0032153310909399657
d3,o_min,m063525_o_min_ord19_rk00011,0.5956830696518791,0.6124664176869716,-0.016783348035092516
d3,o_min,m063526_o_min_ord19_rk00012,0.6086881480316906,0.6124664176869716,-0.0037782696552810524
d3,o_min,m063527_o_min_ord19_rk00013,0.5969349529006319,0.6124664176869716,-0.01553146478633971
d3,o_min,m063528_o_min_ord19_rk00014,0.5988285918266224,0.6124664176869716,-0.013637825860349229
d3,o_min,m063529_o_min_ord19_rk00015,0.5948818898923643,0.6124664176869716,-0.017584527794607285
d3,o_min,m063530_o_min_ord19_rk00016,0.5881205965528603,0.6124664176869716,-0.024345821134111323
d3,o_min,m063531_o_min_ord19_rk00017,0.5887055731747246,0.6124664176869716,-0.023760844512247026
d3,o_min,m063532_o_min_ord19_rk00018,0.5927462535061021,0.6124664176869716,-0.019720164180869526
d3,o_min,m063533_o_min_ord19_rk00019,0.5996459116578166,0.6124664176869716,-0.012820506029155077
d3,o_min,m063534_o_min_ord19_rk00020,0.6202264249615906,0.6124664176869716,0.007760007274619007
d3,o_min,m064515_o_min_ord20_rk00001,0.617276616762769,0.6124664176869716,0.004810199075797383
d3,o_min,m064516_o_min_ord20_rk00002,0.5995713018868286,0.6124664176869716,-0.01289511580014302
d3,o_min,m064517_o_min_ord20_rk00003,0.6182832886295362,0.6124664176869716,0.005816870942564556
d3,o_min,m064518_o_min_ord20_rk00004,0.5963128128124577,0.6124664176869716,-0.016153604874513894
d3,o_min,m064519_o_min_ord20_rk00005,0.6071546361148551,0.6124664176869716,-0.005311781572116536
d3,o_min,m064520_o_min_ord20_rk00006,0.6002754581638452,0.6124664176869716,-0.012190959523126432
d3,o_min,m064521_o_min_ord20_rk00007,0.5976197729100897,0.6124664176869716,-0.014846644776881912
d3,o_min,m064522_o_min_ord20_rk00008,0.6036280629230475,0.6124664176869716,-0.008838354763924139
d3,o_min,m064523_o_min_ord20_rk00009,0.5949783148769312,0.6124664176869716,-0.01748810281004043
d3,o_min,m064524_o_min_ord20_rk00010,0.6164334525531993,0.6124664176869716,0.003967034866227626
d3,o_min,m064525_o_min_ord20_rk00011,0.6114841081292084,0.6124664176869716,-0.000982309557763239
d3,o_min,m064526_o_min_ord20_rk00012,0.5993255611731905,0.6124664176869716,-0.013140856513781163
d3,o_min,m064527_o_min_ord20_rk00013,0.6168070214783397,0.6124664176869716,0.004340603791368025
d3,o_min,m064528_o_min_ord20_rk00014,0.5966732677057648,0.6124664176869716,-0.015793149981206844
d3,o_min,m064529_o_min_ord20_rk00015,0.625261359501232,0.6124664176869716,0.01279494181426033
d3,o_min,m064530_o_min_ord20_rk00016,0.6156004521006142,0.6124664176869716,0.0031340344136425724
d3,o_min,m064531_o_min_ord20_rk00017,0.6015342055736825,0.6124664176869716,-0.010932212113289097
d3,o_min,m064532_o_min_ord20_rk00018,0.6233067876175316,0.6124664176869716,0.010840369930559923
d3,o_min,m064533_o_min_ord20_rk00019,0.6102503736851386,0.6124664176869716,-0.002216044001833062
d3,o_min,m064534_o_min_ord20_rk00020,0.6216025844362296,0.6124664176869716,0.00913616674925799
d3,o_min,m065515_o_min_ord21_rk00001,0.6053761799916078,0.6124664176869716,-0.007090237695363877
d3,o_min,m065516_o_min_ord21_rk00002,0.6007577034114536,0.6124664176869716,-0.011708714275518006
d3,o_min,m065517_o_min_ord21_rk00003,0.6075757792132593,0.6124664176869716,-0.004890638473712294
d3,o_min,m065518_o_min_ord21_rk00004,0.5978184294921614,0.6124664176869716,-0.01464798819481028
d3,o_min,m065519_o_min_ord21_rk00005,0.597763998768033,0.6124664176869716,-0.014702418918938642
d3,o_min,m065520_o_min_ord21_rk00006,0.6062893798686941,0.6124664176869716,-0.006177037818277498
d3,o_min,m065521_o_min_ord21_rk00007,0.5949084579138414,0.6124664176869716,-0.01755795977313024
d3,o_min,m065522_o_min_ord21_rk00008,0.5963329284674231,0.6124664176869716,-0.01613348921954849
d3,o_min,m065523_o_min_ord21_rk00009,0.5953252217916811,0.6124664176869716,-0.017141195895290506
d3,o_min,m065524_o_min_ord21_rk00010,0.597267837615366,0.6124664176869716,-0.015198580071605683
d3,o_min,m065525_o_min_ord21_rk00011,0.5967504364291839,0.6124664176869716,-0.015715981257787726
d3,o_min,m065526_o_min_ord21_rk00012,0.5861343933303562,0.6124664176869716,-0.026332024356615413
d3,o_min,m065527_o_min_ord21_rk00013,0.6015879273851534,0.6124664176869716,-0.0108784903018182
d3,o_min,m065528_o_min_ord21_rk00014,0.6051497986644481,0.6124664176869716,-0.007316619022523563
d3,o_min,m065529_o_min_ord21_rk00015,0.6132477238840524,0.6124664176869716,0.0007813061970807222
d3,o_min,m065530_o_min_ord21_rk00016,0.5933904283786415,0.6124664176869716,-0.0190759893083301
d3,o_min,m065531_o_min_ord21_rk00017,0.6094028380543035,0.6124664176869716,-0.003063579632668123
d3,o_min,m065532_o_min_ord21_rk00018,0.5920558637103093,0.6124664176869716,-0.02041055397666236
d3,o_min,m065533_o_min_ord21_rk00019,0.6000799951179938,0.6124664176869716,-0.012386422568977817
d3,o_min,m065534_o_min_ord21_rk00020,0.5935857630899495,0.6124664176869716,-0.01888065459702215
d3,o_min,m066515_o_min_ord22_rk00001,0.6072146874868264,0.6124664176869716,-0.005251730200145244
d3,o_min,m066516_o_min_ord22_rk00002,0.5979022577799469,0.6124664176869716,-0.014564159907024754
d3,o_min,m066517_o_min_ord22_rk00003,0.6126627889337419,0.6124664176869716,0.00019637124677029938
d3,o_min,m066518_o_min_ord22_rk00004,0.6009619983149125,0.6124664176869716,-0.01150441937205915
d3,o_min,m066519_o_min_ord22_rk00005,0.6153834597656913,0.6124664176869716,0.0029170420787196782
d3,o_min,m066520_o_min_ord22_rk00006,0.5920807750344479,0.6124664176869716,-0.02038564265252374
d3,o_min,m066521_o_min_ord22_rk00007,0.6102561509632873,0.6124664176869716,-0.0022102667236842954
d3,o_min,m066522_o_min_ord22_rk00008,0.6038194577449327,0.6124664176869716,-0.008646959942038901
d3,o_min,m066523_o_min_ord22_rk00009,0.595454616600848,0.6124664176869716,-0.017011801086123657
d3,o_min,m066524_o_min_ord22_rk00010,0.6015680991298289,0.6124664176869716,-0.010898318557142739
d3,o_min,m066525_o_min_ord22_rk00011,0.5974130519737416,0.6124664176869716,-0.015053365713230016
d3,o_min,m066526_o_min_ord22_rk00012,0.6007778263429757,0.6124664176869716,-0.011688591343995913
d3,o_min,m066527_o_min_ord22_rk00013,0.5974636090577139,0.6124664176869716,-0.015002808629257736
d3,o_min,m066528_o_min_ord22_rk00014,0.596467370553856,0.6124664176869716,-0.015999047133115618
d3,o_min,m066529_o_min_ord22_rk00015,0.593159195501888,0.6124664176869716,-0.019307222185083628
d3,o_min,m066530_o_min_ord22_rk00016,0.6004457662215936,0.6124664176869716,-0.012020651465378007
d3,o_min,m066531_o_min_ord22_rk00017,0.6126670155644414,0.6124664176869716,0.00020059787746973257
d3,o_min,m066532_o_min_ord22_rk00018,0.6076605343585029,0.6124664176869716,-0.004805883328468763
d3,o_min,m066533_o_min_ord22_rk00019,0.5915906715331598,0.6124664176869716,-0.020875746153811825
d3,o_min,m066534_o_min_ord22_rk00020,0.5967951574974106,0.6124664176869716,-0.015671260189560998
d3,o_min,m067515_o_min_ord23_rk00001,0.5907957855921687,0.6124664176869716,-0.02167063209480291
d3,o_min,m067516_o_min_ord23_rk00002,0.6018112646360247,0.6124664176869716,-0.010655153050946886
d3,o_min,m067517_o_min_ord23_rk00003,0.6010429520170322,0.6124664176869716,-0.011423465669939459
d3,o_min,m067518_o_min_ord23_rk00004,0.5887526714093914,0.6124664176869716,-0.023713746277580272
d3,o_min,m067519_o_min_ord23_rk00005,0.5934269153926963,0.6124664176869716,-0.019039502294275312
d3,o_min,m067520_o_min_ord23_rk00006,0.6050327584723711,0.6124664176869716,-0.007433659214600485
d3,o_min,m067521_o_min_ord23_rk00007,0.5901788706971258,0.6124664176869716,-0.022287546989845808
d3,o_min,m067522_o_min_ord23_rk00008,0.5873812700339581,0.6124664176869716,-0.025085147653013506
d3,o_min,m067523_o_min_ord23_rk00009,0.5868653150961083,0.6124664176869716,-0.025601102590863345
d3,o_min,m067524_o_min_ord23_rk00010,0.6024597248227971,0.6124664176869716,-0.010006692864174549
d3,o_min,m067525_o_min_ord23_rk00011,0.5795729425484122,0.6124664176869716,-0.03289347513855945
d3,o_min,m067526_o_min_ord23_rk00012,0.583784761514871,0.6124664176869716,-0.02868165617210061
d3,o_min,m067527_o_min_ord23_rk00013,0.5828986775424203,0.6124664176869716,-0.029567740144551324
d3,o_min,m067528_o_min_ord23_rk00014,0.5961330889579504,0.6124664176869716,-0.016333328729021268
d3,o_min,m067529_o_min_ord23_rk00015,0.5877536920692763,0.6124664176869716,-0.02471272561769533
d3,o_min,m067530_o_min_ord23_rk00016,0.5922998144724285,0.6124664176869716,-0.02016660321454311
