model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_min,m049533_o_min_ord5_rk00019,-0.3807931492959873,0.2662406461567889,-0.6470337954527762
OLS,o_min,m049534_o_min_ord5_rk00020,0.2900151098282341,0.2662406461567889,0.0237744636714452
OLS,o_min,m050515_o_min_ord6_rk00001,0.1456822272802278,0.2662406461567889,-0.12055841887656107
OLS,o_min,m050516_o_min_ord6_rk00002,-0.2559975169678083,0.2662406461567889,-0.5222381631245971
OLS,o_min,m050517_o_min_ord6_rk00003,-0.2884171449720816,0.2662406461567889,-0.5546577911288705
OLS,o_min,m050518_o_min_ord6_rk00004,-0.2390280093127048,0.2662406461567889,-0.5052686554694936
OLS,o_min,m050519_o_min_ord6_rk00005,-0.2984490761719829,0.2662406461567889,-0.5646897223287718
OLS,o_min,m050520_o_min_ord6_rk00006,-0.1421413373236411,0.2662406461567889,-0.40838198348043
OLS,o_min,m050521_o_min_ord6_rk00007,0.2222216160991489,0.2662406461567889,-0.04401903005763999
OLS,o_min,m050522_o_min_ord6_rk00008,-0.0886181238369101,0.2662406461567889,-0.354858769993699
OLS,o_min,m050523_o_min_ord6_rk00009,0.1867727661969913,0.2662406461567889,-0.0794678799597976
OLS,o_min,m050524_o_min_ord6_rk00010,0.3005328338977,0.2662406461567889,0.03429218774091114
OLS,o_min,m050525_o_min_ord6_rk00011,0.1627551390223716,0.2662406461567889,-0.10348550713441729
OLS,o_min,m050526_o_min_ord6_rk00012,0.1965710406832925,0.2662406461567889,-0.06966960547349638
OLS,o_min,m050527_o_min_ord6_rk00013,-0.2691230914725839,0.2662406461567889,-0.5353637376293727
OLS,o_min,m050528_o_min_ord6_rk00014,-0.2325465933436614,0.2662406461567889,-0.4987872395004503
OLS,o_min,m050529_o_min_ord6_rk00015,-0.3838949141684338,0.2662406461567889,-0.6501355603252227
OLS,o_min,m050530_o_min_ord6_rk00016,-1.646396586859293,0.2662406461567889,-1.9126372330160817
OLS,o_min,m050531_o_min_ord6_rk00017,-0.2950451890222032,0.2662406461567889,-0.5612858351789921
OLS,o_min,m050532_o_min_ord6_rk00018,-0.4040212332995048,0.2662406461567889,-0.6702618794562937
OLS,o_min,m050533_o_min_ord6_rk00019,0.1579420443327467,0.2662406461567889,-0.10829860182404219
OLS,o_min,m050534_o_min_ord6_rk00020,0.303365998696355,0.2662406461567889,0.037125352539566114
OLS,o_min,m051515_o_min_ord7_rk00001,0.2449763860976713,0.2662406461567889,-0.02126426005911758
OLS,o_min,m051516_o_min_ord7_rk00002,0.1236078554382753,0.2662406461567889,-0.1426327907185136
OLS,o_min,m051517_o_min_ord7_rk00003,0.286900580278866,0.2662406461567889,0.020659934122077117
OLS,o_min,m051518_o_min_ord7_rk00004,-0.1562755684909822,0.2662406461567889,-0.4225162146477711
OLS,o_min,m051519_o_min_ord7_rk00005,0.1409676011668555,0.2662406461567889,-0.12527304498993339
OLS,o_min,m051520_o_min_ord7_rk00006,-0.2107170319978935,0.2662406461567889,-0.4769576781546824
OLS,o_min,m051521_o_min_ord7_rk00007,0.2340696606068278,0.2662406461567889,-0.03217098554996109
OLS,o_min,m051522_o_min_ord7_rk00008,0.1788186770172146,0.2662406461567889,-0.08742196913957428
OLS,o_min,m051523_o_min_ord7_rk00009,0.1244748594675054,0.2662406461567889,-0.14176578668928347
OLS,o_min,m051524_o_min_ord7_rk00010,-0.7051107112418344,0.2662406461567889,-0.9713513573986233
OLS,o_min,m051525_o_min_ord7_rk00011,-0.0729570678157258,0.2662406461567889,-0.3391977139725147
OLS,o_min,m051526_o_min_ord7_rk00012,0.1345211274252833,0.2662406461567889,-0.13171951873150559
OLS,o_min,m051527_o_min_ord7_rk00013,-0.4533119562475654,0.2662406461567889,-0.7195526024043543
OLS,o_min,m051528_o_min_ord7_rk00014,-0.0466703330895976,0.2662406461567889,-0.3129109792463865
OLS,o_min,m051529_o_min_ord7_rk00015,0.1485763729509812,0.2662406461567889,-0.11766427320580769
OLS,o_min,m051530_o_min_ord7_rk00016,-0.315576589762683,0.2662406461567889,-0.5818172359194719
OLS,o_min,m051531_o_min_ord7_rk00017,-0.2355703834553675,0.2662406461567889,-0.5018110296121564
OLS,o_min,m051532_o_min_ord7_rk00018,0.2719561270110394,0.2662406461567889,0.005715480854250499
OLS,o_min,m051533_o_min_ord7_rk00019,0.1613268140334967,0.2662406461567889,-0.1049138321232922
OLS,o_min,m051534_o_min_ord7_rk00020,0.2145235027443633,0.2662406461567889,-0.05171714341242559
OLS,o_min,m052515_o_min_ord8_rk00001,0.1894896209288162,0.2662406461567889,-0.0767510252279727
OLS,o_min,m052516_o_min_ord8_rk00002,0.2370737347075014,0.2662406461567889,-0.029166911449287486
OLS,o_min,m052517_o_min_ord8_rk00003,0.2366224301710712,0.2662406461567889,-0.029618215985717677
OLS,o_min,m052518_o_min_ord8_rk00004,-0.4292641536263644,0.2662406461567889,-0.6955047997831533
OLS,o_min,m052519_o_min_ord8_rk00005,-1.87995963585714,0.2662406461567889,-2.146200282013929
OLS,o_min,m052520_o_min_ord8_rk00006,0.2838882757331161,0.2662406461567889,0.017647629576327206
OLS,o_min,m052521_o_min_ord8_rk00007,-0.1131700348711557,0.2662406461567889,-0.3794106810279446
OLS,o_min,m052522_o_min_ord8_rk00008,0.2816875966229315,0.2662406461567889,0.01544695046614264
OLS,o_min,m052523_o_min_ord8_rk00009,0.0008957524007052,0.2662406461567889,-0.26534489375608367
OLS,o_min,m052524_o_min_ord8_rk00010,-0.0128380614381269,0.2662406461567889,-0.27907870759491576
OLS,o_min,m052525_o_min_ord8_rk00011,0.1621595495114189,0.2662406461567889,-0.10408109664536999
OLS,o_min,m052526_o_min_ord8_rk00012,0.1232536437934975,0.2662406461567889,-0.14298700236329137
OLS,o_min,m052527_o_min_ord8_rk00013,-0.1781456445276394,0.2662406461567889,-0.44438629068442825
OLS,o_min,m052528_o_min_ord8_rk00014,0.2887761224523111,0.2662406461567889,0.022535476295522217
OLS,o_min,m052529_o_min_ord8_rk00015,-0.9115846124636662,0.2662406461567889,-1.1778252586204552
OLS,o_min,m052530_o_min_ord8_rk00016,-0.4828937350592253,0.2662406461567889,-0.7491343812160142
OLS,o_min,m052531_o_min_ord8_rk00017,-0.0175105763746388,0.2662406461567889,-0.2837512225314277
OLS,o_min,m052532_o_min_ord8_rk00018,-0.1274015363317058,0.2662406461567889,-0.3936421824884947
OLS,o_min,m052533_o_min_ord8_rk00019,0.1582343781362082,0.2662406461567889,-0.10800626802058069
OLS,o_min,m052534_o_min_ord8_rk00020,0.1606690892350801,0.2662406461567889,-0.10557155692170878
OLS,o_min,m053515_o_min_ord9_rk00001,-2.781502643554094,0.2662406461567889,-3.047743289710883
OLS,o_min,m053516_o_min_ord9_rk00002,-0.7885260331119517,0.2662406461567889,-1.0547666792687407
OLS,o_min,m053517_o_min_ord9_rk00003,0.2065845792257908,0.2662406461567889,-0.05965606693099809
OLS,o_min,m053518_o_min_ord9_rk00004,-2.856256585593799,0.2662406461567889,-3.1224972317505877
OLS,o_min,m053519_o_min_ord9_rk00005,0.1138783146845785,0.2662406461567889,-0.1523623314722104
OLS,o_min,m053520_o_min_ord9_rk00006,0.1912040687043263,0.2662406461567889,-0.07503657745246259
OLS,o_min,m053521_o_min_ord9_rk00007,-1.858422758082541,0.2662406461567889,-2.12466340423933
OLS,o_min,m053522_o_min_ord9_rk00008,-0.4083512005073848,0.2662406461567889,-0.6745918466641737
OLS,o_min,m053523_o_min_ord9_rk00009,0.2013952461061411,0.2662406461567889,-0.06484540005064779
OLS,o_min,m053524_o_min_ord9_rk00010,0.2205254948900485,0.2662406461567889,-0.04571515126674039
OLS,o_min,m053525_o_min_ord9_rk00011,0.1197831798430263,0.2662406461567889,-0.14645746631376258
OLS,o_min,m053526_o_min_ord9_rk00012,0.2501581788692395,0.2662406461567889,-0.016082467287549362
OLS,o_min,m053527_o_min_ord9_rk00013,0.2279538084322071,0.2662406461567889,-0.038286837724581774
OLS,o_min,m053528_o_min_ord9_rk00014,-0.2564380350284956,0.2662406461567889,-0.5226786811852845
OLS,o_min,m053529_o_min_ord9_rk00015,0.2236005660224042,0.2662406461567889,-0.042640080134384695
OLS,o_min,m053530_o_min_ord9_rk00016,0.2415528215327459,0.2662406461567889,-0.02468782462404298
OLS,o_min,m053531_o_min_ord9_rk00017,0.1951111317754954,0.2662406461567889,-0.07112951438129347
OLS,o_min,m053532_o_min_ord9_rk00018,0.030246740758299,0.2662406461567889,-0.23599390539848988
OLS,o_min,m053533_o_min_ord9_rk00019,0.2199085179101242,0.2662406461567889,-0.04633212824666469
OLS,o_min,m053534_o_min_ord9_rk00020,0.1602690307520649,0.2662406461567889,-0.105971615404724
OLS,o_min,m054515_o_min_ord10_rk00001,-0.809724297546115,0.2662406461567889,-1.0759649437029037
OLS,o_min,m054516_o_min_ord10_rk00002,-1.395141133260236,0.2662406461567889,-1.6613817794170247
OLS,o_min,m054517_o_min_ord10_rk00003,0.0684309542570006,0.2662406461567889,-0.19780969189978828
OLS,o_min,m054518_o_min_ord10_rk00004,-3.044593613261448,0.2662406461567889,-3.310834259418237
OLS,o_min,m054519_o_min_ord10_rk00005,-0.7020940909586539,0.2662406461567889,-0.9683347371154428
OLS,o_min,m054520_o_min_ord10_rk00006,-2.20510285078693,0.2662406461567889,-2.4713434969437187
OLS,o_min,m054521_o_min_ord10_rk00007,-4.94580450860941,0.2662406461567889,-5.212045154766199
OLS,o_min,m054522_o_min_ord10_rk00008,-0.8261840184134339,0.2662406461567889,-1.0924246645702227
OLS,o_min,m054523_o_min_ord10_rk00009,-2.652857490658434,0.2662406461567889,-2.9190981368152227
OLS,o_min,m054524_o_min_ord10_rk00010,0.1909888582192264,0.2662406461567889,-0.07525178793756249
OLS,o_min,m054525_o_min_ord10_rk00011,0.1962270673680834,0.2662406461567889,-0.07001357878870548
OLS,o_min,m054526_o_min_ord10_rk00012,0.0903769829645348,0.2662406461567889,-0.1758636631922541
OLS,o_min,m054527_o_min_ord10_rk00013,0.1914019135593778,0.2662406461567889,-0.07483873259741108
OLS,o_min,m054528_o_min_ord10_rk00014,0.0207037560579576,0.2662406461567889,-0.24553689009883128
OLS,o_min,m054529_o_min_ord10_rk00015,-2.205886676023236,0.2662406461567889,-2.472127322180025
OLS,o_min,m054530_o_min_ord10_rk00016,-0.5142207467059088,0.2662406461567889,-0.7804613928626977
OLS,o_min,m054531_o_min_ord10_rk00017,-1.100040806255175,0.2662406461567889,-1.3662814524119637
OLS,o_min,m054532_o_min_ord10_rk00018,-2.939604550422255,0.2662406461567889,-3.2058451965790438
OLS,o_min,m054533_o_min_ord10_rk00019,-6.333941167819342,0.2662406461567889,-6.600181813976131
OLS,o_min,m054534_o_min_ord10_rk00020,-1.840835861511004,0.2662406461567889,-2.107076507667793
OLS,o_min,m055515_o_min_ord11_rk00001,-3.60479705045943,0.2662406461567889,-3.8710376966162188
OLS,o_min,m055516_o_min_ord11_rk00002,-1.176072731562774,0.2662406461567889,-1.4423133777195627
OLS,o_min,m055517_o_min_ord11_rk00003,-8.430391276016785,0.2662406461567889,-8.696631922173573
OLS,o_min,m055518_o_min_ord11_rk00004,-5.527851554322766,0.2662406461567889,-5.794092200479556
OLS,o_min,m055519_o_min_ord11_rk00005,0.1940965683230308,0.2662406461567889,-0.07214407783375809
OLS,o_min,m055520_o_min_ord11_rk00006,-0.7029213963071883,0.2662406461567889,-0.9691620424639772
OLS,o_min,m055521_o_min_ord11_rk00007,-0.2267854854548516,0.2662406461567889,-0.4930261316116405
OLS,o_min,m055522_o_min_ord11_rk00008,-8.222926875632853,0.2662406461567889,-8.489167521789641
OLS,o_min,m055523_o_min_ord11_rk00009,-0.3915971901137123,0.2662406461567889,-0.6578378362705012
OLS,o_min,m055524_o_min_ord11_rk00010,-1.453175722086417,0.2662406461567889,-1.719416368243206
OLS,o_min,m055525_o_min_ord11_rk00011,-1.708038821452645,0.2662406461567889,-1.974279467609434
OLS,o_min,m055526_o_min_ord11_rk00012,-2.346877318731773,0.2662406461567889,-2.613117964888562
OLS,o_min,m055527_o_min_ord11_rk00013,-0.0868965362325877,0.2662406461567889,-0.3531371823893766
OLS,o_min,m055528_o_min_ord11_rk00014,-2.410837101025419,0.2662406461567889,-2.677077747182208
OLS,o_min,m055529_o_min_ord11_rk00015,-7.470219168998266,0.2662406461567889,-7.736459815155055
OLS,o_min,m055530_o_min_ord11_rk00016,-0.0557085534080628,0.2662406461567889,-0.3219491995648517
OLS,o_min,m055531_o_min_ord11_rk00017,-0.6715539061640665,0.2662406461567889,-0.9377945523208554
OLS,o_min,m055532_o_min_ord11_rk00018,-5.576906083852675,0.2662406461567889,-5.843146730009464
OLS,o_min,m055533_o_min_ord11_rk00019,-0.2383108494307642,0.2662406461567889,-0.5045514955875531
OLS,o_min,m055534_o_min_ord11_rk00020,-5.839288672592031,0.2662406461567889,-6.10552931874882
OLS,o_min,m056515_o_min_ord12_rk00001,-13.74330158313493,0.2662406461567889,-14.009542229291718
OLS,o_min,m056516_o_min_ord12_rk00002,-6.173666003743584,0.2662406461567889,-6.439906649900373
OLS,o_min,m056517_o_min_ord12_rk00003,-0.4210551732795395,0.2662406461567889,-0.6872958194363283
OLS,o_min,m056518_o_min_ord12_rk00004,-11.30460138303308,0.2662406461567889,-11.570842029189869
OLS,o_min,m056519_o_min_ord12_rk00005,-1.611838811363695,0.2662406461567889,-1.8780794575204838
OLS,o_min,m056520_o_min_ord12_rk00006,-8.118396723549,0.2662406461567889,-8.38463736970579
OLS,o_min,m056521_o_min_ord12_rk00007,-1.079303157338882,0.2662406461567889,-1.345543803495671
OLS,o_min,m056522_o_min_ord12_rk00008,-12.04633016754151,0.2662406461567889,-12.312570813698299
OLS,o_min,m056523_o_min_ord12_rk00009,-9.01305835797779,0.2662406461567889,-9.279299004134579
OLS,o_min,m056524_o_min_ord12_rk00010,-9.80707381459402,0.2662406461567889,-10.073314460750808
OLS,o_min,m056525_o_min_ord12_rk00011,-8.476021239334008,0.2662406461567889,-8.742261885490796
OLS,o_min,m056526_o_min_ord12_rk00012,-1.127278426964855,0.2662406461567889,-1.3935190731216438
OLS,o_min,m056527_o_min_ord12_rk00013,-5.39208383732088,0.2662406461567889,-5.658324483477669
OLS,o_min,m056528_o_min_ord12_rk00014,-0.1534473728133516,0.2662406461567889,-0.4196880189701405
OLS,o_min,m056529_o_min_ord12_rk00015,-0.1090210920564174,0.2662406461567889,-0.3752617382132063
OLS,o_min,m056530_o_min_ord12_rk00016,-5.876780190140068,0.2662406461567889,-6.1430208362968575
OLS,o_min,m056531_o_min_ord12_rk00017,-0.0641886749467137,0.2662406461567889,-0.3304293211035026
OLS,o_min,m056532_o_min_ord12_rk00018,-2.646309842093752,0.2662406461567889,-2.912550488250541
OLS,o_min,m056533_o_min_ord12_rk00019,-0.2574059283384164,0.2662406461567889,-0.5236465744952052
OLS,o_min,m056534_o_min_ord12_rk00020,-8.435917767754482,0.2662406461567889,-8.70215841391127
OLS,o_min,m057515_o_min_ord13_rk00001,-12.08926347518675,0.2662406461567889,-12.355504121343538
OLS,o_min,m057516_o_min_ord13_rk00002,-14.13658498236539,0.2662406461567889,-14.402825628522178
OLS,o_min,m057517_o_min_ord13_rk00003,-8.251993417531214,0.2662406461567889,-8.518234063688002
OLS,o_min,m057518_o_min_ord13_rk00004,-12.06550471682596,0.2662406461567889,-12.331745362982748
OLS,o_min,m057519_o_min_ord13_rk00005,-11.69348375776265,0.2662406461567889,-11.959724403919438
OLS,o_min,m057520_o_min_ord13_rk00006,-1.776539212654298,0.2662406461567889,-2.042779858811087
OLS,o_min,m057521_o_min_ord13_rk00007,-9.514001509186295,0.2662406461567889,-9.780242155343084
OLS,o_min,m057522_o_min_ord13_rk00008,-9.117594154597516,0.2662406461567889,-9.383834800754304
OLS,o_min,m057523_o_min_ord13_rk00009,-1.878623259874824,0.2662406461567889,-2.144863906031613
OLS,o_min,m057524_o_min_ord13_rk00010,-0.2678891763905549,0.2662406461567889,-0.5341298225473438
OLS,o_min,m057525_o_min_ord13_rk00011,-0.3374270580641554,0.2662406461567889,-0.6036677042209443
OLS,o_min,m057526_o_min_ord13_rk00012,-6.568778746579952,0.2662406461567889,-6.835019392736741
OLS,o_min,m057527_o_min_ord13_rk00013,-9.587929445200023,0.2662406461567889,-9.854170091356812
OLS,o_min,m057528_o_min_ord13_rk00014,-0.4319970746514465,0.2662406461567889,-0.6982377208082353
OLS,o_min,m057529_o_min_ord13_rk00015,-1.867139783678513,0.2662406461567889,-2.133380429835302
OLS,o_min,m057530_o_min_ord13_rk00016,-8.499233306487868,0.2662406461567889,-8.765473952644657
OLS,o_min,m057531_o_min_ord13_rk00017,-0.4123709002489344,0.2662406461567889,-0.6786115464057233
OLS,o_min,m057532_o_min_ord13_rk00018,-10.90218950104839,0.2662406461567889,-11.168430147205179
OLS,o_min,m057533_o_min_ord13_rk00019,-9.294852842665732,0.2662406461567889,-9.56109348882252
OLS,o_min,m057534_o_min_ord13_rk00020,-0.4739763559935293,0.2662406461567889,-0.7402170021503182
OLS,o_min,m058515_o_min_ord14_rk00001,-11.53881408787948,0.2662406461567889,-11.805054734036268
OLS,o_min,m058516_o_min_ord14_rk00002,-9.890823646649167,0.2662406461567889,-10.157064292805956
OLS,o_min,m058517_o_min_ord14_rk00003,-12.38809203386391,0.2662406461567889,-12.654332680020698
OLS,o_min,m058518_o_min_ord14_rk00004,-1.930131444143797,0.2662406461567889,-2.196372090300586
OLS,o_min,m058519_o_min_ord14_rk00005,-10.09307214087536,0.2662406461567889,-10.359312787032149
OLS,o_min,m058520_o_min_ord14_rk00006,-9.605204486278517,0.2662406461567889,-9.871445132435305
OLS,o_min,m058521_o_min_ord14_rk00007,-0.9350876553405588,0.2662406461567889,-1.2013283014973477
OLS,o_min,m058522_o_min_ord14_rk00008,-12.73564805150329,0.2662406461567889,-13.001888697660078
OLS,o_min,m058523_o_min_ord14_rk00009,-0.4589985629860222,0.2662406461567889,-0.725239209142811
OLS,o_min,m058524_o_min_ord14_rk00010,-9.952946722146262,0.2662406461567889,-10.21918736830305
OLS,o_min,m058525_o_min_ord14_rk00011,-11.84666940911471,0.2662406461567889,-12.112910055271499
OLS,o_min,m058526_o_min_ord14_rk00012,-0.4458746216650966,0.2662406461567889,-0.7121152678218855
OLS,o_min,m058527_o_min_ord14_rk00013,-0.2653370987991912,0.2662406461567889,-0.5315777449559801
OLS,o_min,m058528_o_min_ord14_rk00014,-0.2837380026129898,0.2662406461567889,-0.5499786487697786
OLS,o_min,m058529_o_min_ord14_rk00015,-12.14584590072334,0.2662406461567889,-12.41208654688013
OLS,o_min,m058530_o_min_ord14_rk00016,-8.66327201500298,0.2662406461567889,-8.929512661159768
OLS,o_min,m058531_o_min_ord14_rk00017,-7.336512997758595,0.2662406461567889,-7.602753643915384
OLS,o_min,m058532_o_min_ord14_rk00018,-0.3073979661762829,0.2662406461567889,-0.5736386123330718
OLS,o_min,m058533_o_min_ord14_rk00019,-11.94393420960906,0.2662406461567889,-12.210174855765848
OLS,o_min,m058534_o_min_ord14_rk00020,-0.266419618373096,0.2662406461567889,-0.5326602645298849
OLS,o_min,m059515_o_min_ord15_rk00001,-11.88198318982628,0.2662406461567889,-12.14822383598307
OLS,o_min,m059516_o_min_ord15_rk00002,-0.8892944422852556,0.2662406461567889,-1.1555350884420443
OLS,o_min,m059517_o_min_ord15_rk00003,-8.112962596666055,0.2662406461567889,-8.379203242822843
OLS,o_min,m059518_o_min_ord15_rk00004,-0.4595121790536631,0.2662406461567889,-0.7257528252104519
OLS,o_min,m059519_o_min_ord15_rk00005,-5.40818038534344,0.2662406461567889,-5.674421031500229
OLS,o_min,m059520_o_min_ord15_rk00006,-8.326329726259873,0.2662406461567889,-8.592570372416661
OLS,o_min,m059521_o_min_ord15_rk00007,-0.4202673189184458,0.2662406461567889,-0.6865079650752347
OLS,o_min,m059522_o_min_ord15_rk00008,-0.5664544150090756,0.2662406461567889,-0.8326950611658644
OLS,o_min,m059523_o_min_ord15_rk00009,-0.9723573042025156,0.2662406461567889,-1.2385979503593045
OLS,o_min,m059524_o_min_ord15_rk00010,-11.63105469258791,0.2662406461567889,-11.897295338744698
OLS,o_min,m059525_o_min_ord15_rk00011,-1.708394666747755,0.2662406461567889,-1.9746353129045437
OLS,o_min,m059526_o_min_ord15_rk00012,-0.514654944911906,0.2662406461567889,-0.7808955910686949
OLS,o_min,m059527_o_min_ord15_rk00013,-10.19575317688656,0.2662406461567889,-10.461993823043349
OLS,o_min,m059528_o_min_ord15_rk00014,-0.0452923850956281,0.2662406461567889,-0.311533031252417
OLS,o_min,m059529_o_min_ord15_rk00015,-2.11364380707287,0.2662406461567889,-2.379884453229659
OLS,o_min,m059530_o_min_ord15_rk00016,-0.5275776305470192,0.2662406461567889,-0.7938182767038081
OLS,o_min,m059531_o_min_ord15_rk00017,-9.612941257618104,0.2662406461567889,-9.879181903774892
OLS,o_min,m059532_o_min_ord15_rk00018,-0.1557947603101439,0.2662406461567889,-0.42203540646693277
