model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_max,m013002_o_max_ord16_rk00003,0.154604804045503,0.2662406461567889,-0.11163584211128588
OLS,o_max,m013003_o_max_ord16_rk00004,-2.038246800640583,0.2662406461567889,-2.304487446797372
OLS,o_max,m013004_o_max_ord16_rk00005,0.1596748720263692,0.2662406461567889,-0.10656577413041968
OLS,o_max,m013005_o_max_ord16_rk00006,0.1551559937930735,0.2662406461567889,-0.1110846523637154
OLS,o_max,m013006_o_max_ord16_rk00007,0.1719263393375333,0.2662406461567889,-0.0943143068192556
OLS,o_max,m013007_o_max_ord16_rk00008,0.1131905247837435,0.2662406461567889,-0.15305012137304538
OLS,o_max,m013008_o_max_ord16_rk00009,0.1592264190796796,0.2662406461567889,-0.10701422707710928
OLS,o_max,m013009_o_max_ord16_rk00010,0.1710960224975583,0.2662406461567889,-0.0951446236592306
OLS,o_max,m013010_o_max_ord16_rk00011,0.1425637676442943,0.2662406461567889,-0.12367687851249459
OLS,o_max,m013011_o_max_ord16_rk00012,0.1488851136255675,0.2662406461567889,-0.11735553253122138
OLS,o_max,m013012_o_max_ord16_rk00013,0.1781218345243175,0.2662406461567889,-0.08811881163247137
OLS,o_max,m013013_o_max_ord16_rk00014,0.173294206792775,0.2662406461567889,-0.0929464393640139
OLS,o_max,m013014_o_max_ord16_rk00015,0.1184611450501232,0.2662406461567889,-0.14777950110666568
OLS,o_max,m013015_o_max_ord16_rk00016,0.15829595054918,0.2662406461567889,-0.10794469560760889
OLS,o_max,m013016_o_max_ord16_rk00017,0.1648093060890065,0.2662406461567889,-0.10143134006778237
OLS,o_max,m013017_o_max_ord16_rk00018,0.1127456953126826,0.2662406461567889,-0.1534949508441063
OLS,o_max,m013018_o_max_ord16_rk00019,0.1372043849028719,0.2662406461567889,-0.12903626125391698
OLS,o_max,m013019_o_max_ord16_rk00020,0.1254581080304941,0.2662406461567889,-0.1407825381262948
OLS,o_max,m014000_o_max_ord17_rk00001,-2.084251957384941,0.2662406461567889,-2.35049260354173
OLS,o_max,m014001_o_max_ord17_rk00002,0.131432192226088,0.2662406461567889,-0.13480845393070087
OLS,o_max,m014002_o_max_ord17_rk00003,0.1342754940845176,0.2662406461567889,-0.13196515207227127
OLS,o_max,m014003_o_max_ord17_rk00004,0.1688899696120041,0.2662406461567889,-0.0973506765447848
OLS,o_max,m014004_o_max_ord17_rk00005,0.1268441587574269,0.2662406461567889,-0.13939648739936197
OLS,o_max,m014005_o_max_ord17_rk00006,0.1218894830135589,0.2662406461567889,-0.14435116314323
OLS,o_max,m014006_o_max_ord17_rk00007,0.1460203580106928,0.2662406461567889,-0.12022028814609609
OLS,o_max,m014007_o_max_ord17_rk00008,0.1445032578136044,0.2662406461567889,-0.12173738834318448
OLS,o_max,m014008_o_max_ord17_rk00009,0.1601118555351834,0.2662406461567889,-0.10612879062160549
OLS,o_max,m014009_o_max_ord17_rk00010,0.1488470196854661,0.2662406461567889,-0.11739362647132279
OLS,o_max,m014010_o_max_ord17_rk00011,0.160987463436709,0.2662406461567889,-0.10525318272007989
OLS,o_max,m014011_o_max_ord17_rk00012,0.1190588666127484,0.2662406461567889,-0.1471817795440405
OLS,o_max,m014012_o_max_ord17_rk00013,0.1516393977796044,0.2662406461567889,-0.1146012483771845
OLS,o_max,m014013_o_max_ord17_rk00014,0.1309007290804189,0.2662406461567889,-0.13533991707637
OLS,o_max,m014014_o_max_ord17_rk00015,0.1065287644001552,0.2662406461567889,-0.1597118817566337
OLS,o_max,m014015_o_max_ord17_rk00016,0.1454091996408644,0.2662406461567889,-0.12083144651592448
OLS,o_max,m014016_o_max_ord17_rk00017,0.1519987512896429,0.2662406461567889,-0.11424189486714598
OLS,o_max,m014017_o_max_ord17_rk00018,0.1458274500643168,0.2662406461567889,-0.12041319609247209
OLS,o_max,m014018_o_max_ord17_rk00019,0.1608548937984896,0.2662406461567889,-0.10538575235829928
OLS,o_max,m014019_o_max_ord17_rk00020,0.1366695900807309,0.2662406461567889,-0.12957105607605798
OLS,o_max,m015000_o_max_ord18_rk00001,-1.099050444837735,0.2662406461567889,-1.365291090994524
OLS,o_max,m015001_o_max_ord18_rk00002,0.1407118728780083,0.2662406461567889,-0.1255287732787806
OLS,o_max,m015002_o_max_ord18_rk00003,0.1121399398204251,0.2662406461567889,-0.1541007063363638
OLS,o_max,m015003_o_max_ord18_rk00004,0.1292258269940661,0.2662406461567889,-0.1370148191627228
OLS,o_max,m015004_o_max_ord18_rk00005,0.0828075204771636,0.2662406461567889,-0.18343312567962528
OLS,o_max,m015005_o_max_ord18_rk00006,0.1509472717870359,0.2662406461567889,-0.11529337436975298
OLS,o_max,m015006_o_max_ord18_rk00007,0.1693217613755873,0.2662406461567889,-0.09691888478120159
OLS,o_max,m015007_o_max_ord18_rk00008,0.1253739673351113,0.2662406461567889,-0.14086667882167758
OLS,o_max,m015008_o_max_ord18_rk00009,0.143439470163591,0.2662406461567889,-0.1228011759931979
OLS,o_max,m015009_o_max_ord18_rk00010,0.1553419549794106,0.2662406461567889,-0.11089869117737827
OLS,o_max,m015010_o_max_ord18_rk00011,0.1501950005312463,0.2662406461567889,-0.11604564562554259
OLS,o_max,m015011_o_max_ord18_rk00012,0.1049171157728868,0.2662406461567889,-0.16132353038390207
OLS,o_max,m015012_o_max_ord18_rk00013,0.1484562433282502,0.2662406461567889,-0.11778440282853869
OLS,o_max,m015013_o_max_ord18_rk00014,0.1156394058561367,0.2662406461567889,-0.1506012403006522
OLS,o_max,m015014_o_max_ord18_rk00015,0.1011392364266433,0.2662406461567889,-0.1651014097301456
OLS,o_max,m015015_o_max_ord18_rk00016,0.1046698894776122,0.2662406461567889,-0.1615707566791767
OLS,o_max,m015016_o_max_ord18_rk00017,0.1362642543068639,0.2662406461567889,-0.129976391849925
OLS,o_max,m015017_o_max_ord18_rk00018,0.1297484002246421,0.2662406461567889,-0.1364922459321468
OLS,o_max,m015018_o_max_ord18_rk00019,0.1382211775561672,0.2662406461567889,-0.1280194686006217
OLS,o_max,m015019_o_max_ord18_rk00020,0.1365700132950701,0.2662406461567889,-0.1296706328617188
OLS,o_max,m016000_o_max_ord19_rk00001,-1.086714309012537,0.2662406461567889,-1.3529549551693258
OLS,o_max,m016001_o_max_ord19_rk00002,0.1415179422328563,0.2662406461567889,-0.12472270392393259
OLS,o_max,m016002_o_max_ord19_rk00003,0.1450326494732328,0.2662406461567889,-0.12120799668355609
OLS,o_max,m016003_o_max_ord19_rk00004,0.1653630807988534,0.2662406461567889,-0.10087756535793549
OLS,o_max,m016004_o_max_ord19_rk00005,0.0867940417510964,0.2662406461567889,-0.1794466044056925
OLS,o_max,m016005_o_max_ord19_rk00006,0.1441916909956109,0.2662406461567889,-0.12204895516117797
OLS,o_max,m016006_o_max_ord19_rk00007,0.1576343179105493,0.2662406461567889,-0.10860632824623959
OLS,o_max,m016007_o_max_ord19_rk00008,0.1006295127185784,0.2662406461567889,-0.1656111334382105
OLS,o_max,m016008_o_max_ord19_rk00009,0.1120491532731634,0.2662406461567889,-0.1541914928836255
OLS,o_max,m016009_o_max_ord19_rk00010,0.1406110013112661,0.2662406461567889,-0.12562964484552278
OLS,o_max,m016010_o_max_ord19_rk00011,0.1513566792317608,0.2662406461567889,-0.11488396692502809
OLS,o_max,m016011_o_max_ord19_rk00012,0.1123062087340243,0.2662406461567889,-0.15393443742276458
OLS,o_max,m016012_o_max_ord19_rk00013,0.0797331730827525,0.2662406461567889,-0.18650747307403637
OLS,o_max,m016013_o_max_ord19_rk00014,0.1718280069504849,0.2662406461567889,-0.094412639206304
OLS,o_max,m016014_o_max_ord19_rk00015,0.0950628814334066,0.2662406461567889,-0.17117776472338228
OLS,o_max,m016015_o_max_ord19_rk00016,0.0987119504257298,0.2662406461567889,-0.16752869573105908
OLS,o_max,m016016_o_max_ord19_rk00017,0.0824143531316333,0.2662406461567889,-0.18382629302515557
OLS,o_max,m016017_o_max_ord19_rk00018,0.1466022814719438,0.2662406461567889,-0.1196383646848451
OLS,o_max,m016018_o_max_ord19_rk00019,0.0881279458516171,0.2662406461567889,-0.1781127003051718
OLS,o_max,m016019_o_max_ord19_rk00020,-0.5193620624751307,0.2662406461567889,-0.7856027086319196
OLS,o_max,m017000_o_max_ord20_rk00001,-0.5898611122919808,0.2662406461567889,-0.8561017584487697
OLS,o_max,m017001_o_max_ord20_rk00002,0.1481532685184378,0.2662406461567889,-0.11808737763835109
OLS,o_max,m017002_o_max_ord20_rk00003,0.1490124870659971,0.2662406461567889,-0.11722815909079179
OLS,o_max,m017003_o_max_ord20_rk00004,0.0913753395859197,0.2662406461567889,-0.17486530657086918
OLS,o_max,m017004_o_max_ord20_rk00005,0.1341845082679352,0.2662406461567889,-0.13205613788885368
OLS,o_max,m017005_o_max_ord20_rk00006,0.1653328177932497,0.2662406461567889,-0.10090782836353918
OLS,o_max,m017006_o_max_ord20_rk00007,0.0950407587141446,0.2662406461567889,-0.1711998874426443
OLS,o_max,m017007_o_max_ord20_rk00008,0.1151044982707568,0.2662406461567889,-0.15113614788603208
OLS,o_max,m017008_o_max_ord20_rk00009,0.1129492621301031,0.2662406461567889,-0.1532913840266858
OLS,o_max,m017009_o_max_ord20_rk00010,0.1235771690395574,0.2662406461567889,-0.14266347711723149
OLS,o_max,m017010_o_max_ord20_rk00011,0.0667654928037039,0.2662406461567889,-0.19947515335308497
OLS,o_max,m017011_o_max_ord20_rk00012,-2.857070729991037,0.2662406461567889,-3.123311376147826
OLS,o_max,m017012_o_max_ord20_rk00013,0.0581214332316346,0.2662406461567889,-0.20811921292515428
OLS,o_max,m017013_o_max_ord20_rk00014,0.099515150451758,0.2662406461567889,-0.16672549570503087
OLS,o_max,m017014_o_max_ord20_rk00015,0.1057275814223437,0.2662406461567889,-0.16051306473444518
OLS,o_max,m017015_o_max_ord20_rk00016,-1.846797078746086,0.2662406461567889,-2.113037724902875
OLS,o_max,m017016_o_max_ord20_rk00017,0.0876155390101907,0.2662406461567889,-0.17862510714659818
OLS,o_max,m017017_o_max_ord20_rk00018,0.1678847343566127,0.2662406461567889,-0.0983559118001762
OLS,o_max,m017018_o_max_ord20_rk00019,-0.9394281671417116,0.2662406461567889,-1.2056688132985005
OLS,o_max,m017019_o_max_ord20_rk00020,0.13493058904048,0.2662406461567889,-0.1313100571163089
OLS,o_max,m018000_o_max_ord21_rk00001,-0.9048599941984068,0.2662406461567889,-1.1711006403551956
OLS,o_max,m018001_o_max_ord21_rk00002,0.1446864167498928,0.2662406461567889,-0.12155422940689609
OLS,o_max,m018002_o_max_ord21_rk00003,0.1002621306128673,0.2662406461567889,-0.16597851554392157
OLS,o_max,m018003_o_max_ord21_rk00004,0.1087923841394495,0.2662406461567889,-0.15744826201733939
OLS,o_max,m018004_o_max_ord21_rk00005,-2.364623415854343,0.2662406461567889,-2.6308640620111317
OLS,o_max,m018005_o_max_ord21_rk00006,0.1089731627282659,0.2662406461567889,-0.15726748342852298
OLS,o_max,m018006_o_max_ord21_rk00007,-5.174988460805616,0.2662406461567889,-5.441229106962405
OLS,o_max,m018007_o_max_ord21_rk00008,0.1267646213042724,0.2662406461567889,-0.13947602485251648
OLS,o_max,m018008_o_max_ord21_rk00009,0.1072850489004662,0.2662406461567889,-0.1589555972563227
OLS,o_max,m018009_o_max_ord21_rk00010,0.1180181806040149,0.2662406461567889,-0.148222465552774
OLS,o_max,m018010_o_max_ord21_rk00011,0.1038025112936965,0.2662406461567889,-0.1624381348630924
OLS,o_max,m018011_o_max_ord21_rk00012,0.0964729362298955,0.2662406461567889,-0.16976770992689338
OLS,o_max,m018012_o_max_ord21_rk00013,-0.5168018349786887,0.2662406461567889,-0.7830424811354776
OLS,o_max,m018013_o_max_ord21_rk00014,0.1015808510076771,0.2662406461567889,-0.16465979514911178
OLS,o_max,m018014_o_max_ord21_rk00015,0.1381808517872458,0.2662406461567889,-0.1280597943695431
OLS,o_max,m018015_o_max_ord21_rk00016,-1.350340345557,0.2662406461567889,-1.6165809917137888
OLS,o_max,m018016_o_max_ord21_rk00017,-0.2428697844641112,0.2662406461567889,-0.5091104306209001
OLS,o_max,m018017_o_max_ord21_rk00018,0.0495432171780536,0.2662406461567889,-0.21669742897873528
OLS,o_max,m018018_o_max_ord21_rk00019,0.066910789603061,0.2662406461567889,-0.19932985655372787
OLS,o_max,m018019_o_max_ord21_rk00020,0.0792982440618466,0.2662406461567889,-0.18694240209494228
OLS,o_max,m019000_o_max_ord22_rk00001,-1.70876035304681,0.2662406461567889,-1.975000999203599
OLS,o_max,m019001_o_max_ord22_rk00002,-4.430539787147497,0.2662406461567889,-4.696780433304286
OLS,o_max,m019002_o_max_ord22_rk00003,0.1093639701870691,0.2662406461567889,-0.15687667596971977
OLS,o_max,m019003_o_max_ord22_rk00004,0.1037095931025114,0.2662406461567889,-0.16253105305427748
OLS,o_max,m019004_o_max_ord22_rk00005,-0.7991793226929211,0.2662406461567889,-1.0654199688497101
OLS,o_max,m019005_o_max_ord22_rk00006,0.1057905746657985,0.2662406461567889,-0.1604500714909904
OLS,o_max,m019006_o_max_ord22_rk00007,-0.3028485628124349,0.2662406461567889,-0.5690892089692238
OLS,o_max,m019007_o_max_ord22_rk00008,0.1422471445487859,0.2662406461567889,-0.12399350160800299
OLS,o_max,m019008_o_max_ord22_rk00009,0.0533536405223828,0.2662406461567889,-0.2128870056344061
OLS,o_max,m019009_o_max_ord22_rk00010,-0.3067293928778971,0.2662406461567889,-0.5729700390346859
OLS,o_max,m019010_o_max_ord22_rk00011,0.1189657857066142,0.2662406461567889,-0.14727486045017468
OLS,o_max,m019011_o_max_ord22_rk00012,0.0855154289269504,0.2662406461567889,-0.18072521722983848
OLS,o_max,m019012_o_max_ord22_rk00013,0.0877906203199984,0.2662406461567889,-0.17845002583679048
OLS,o_max,m019013_o_max_ord22_rk00014,0.1317881490392758,0.2662406461567889,-0.1344524971175131
OLS,o_max,m019014_o_max_ord22_rk00015,-4.268209700215603,0.2662406461567889,-4.534450346372393
OLS,o_max,m019015_o_max_ord22_rk00016,0.1635035435344835,0.2662406461567889,-0.1027371026223054
OLS,o_max,m019016_o_max_ord22_rk00017,-0.0111562704777321,0.2662406461567889,-0.277396916634521
OLS,o_max,m019017_o_max_ord22_rk00018,-0.4202410709137569,0.2662406461567889,-0.6864817170705457
OLS,o_max,m019018_o_max_ord22_rk00019,0.0964956953344323,0.2662406461567889,-0.16974495082235658
OLS,o_max,m019019_o_max_ord22_rk00020,0.0723061345534535,0.2662406461567889,-0.19393451160333539
OLS,o_max,m020000_o_max_ord23_rk00001,-1.880199504075584,0.2662406461567889,-2.146440150232373
OLS,o_max,m020001_o_max_ord23_rk00002,-0.1567934488081603,0.2662406461567889,-0.42303409496494915
OLS,o_max,m020002_o_max_ord23_rk00003,-4.648013544613693,0.2662406461567889,-4.914254190770483
OLS,o_max,m020003_o_max_ord23_rk00004,-0.177852248714927,0.2662406461567889,-0.4440928948717159
OLS,o_max,m020004_o_max_ord23_rk00005,-0.7863314983931677,0.2662406461567889,-1.0525721445499565
OLS,o_max,m020005_o_max_ord23_rk00006,-0.4392300474998207,0.2662406461567889,-0.7054706936566095
OLS,o_max,m020006_o_max_ord23_rk00007,0.0600399440227267,0.2662406461567889,-0.2062007021340622
OLS,o_max,m020007_o_max_ord23_rk00008,-1.994141074568372,0.2662406461567889,-2.260381720725161
OLS,o_max,m020008_o_max_ord23_rk00009,-4.310934377772439,0.2662406461567889,-4.577175023929228
OLS,o_max,m020009_o_max_ord23_rk00010,0.1425683917332708,0.2662406461567889,-0.12367225442351809
OLS,o_max,m020010_o_max_ord23_rk00011,0.1067029647436084,0.2662406461567889,-0.15953768141318048
OLS,o_max,m020011_o_max_ord23_rk00012,-0.0798821264995364,0.2662406461567889,-0.3461227726563253
OLS,o_max,m020012_o_max_ord23_rk00013,0.0706230254242668,0.2662406461567889,-0.1956176207325221
OLS,o_max,m020013_o_max_ord23_rk00014,-0.2871255352747595,0.2662406461567889,-0.5533661814315484
OLS,o_max,m020014_o_max_ord23_rk00015,-0.121914830788312,0.2662406461567889,-0.3881554769451009
OLS,o_max,m020015_o_max_ord23_rk00016,-0.119368573162145,0.2662406461567889,-0.3856092193189339
OLS,o_max,m020016_o_max_ord23_rk00017,0.0746125559360808,0.2662406461567889,-0.1916280902207081
OLS,o_max,m020017_o_max_ord23_rk00018,-0.3109252772489721,0.2662406461567889,-0.577165923405761
OLS,o_max,m020018_o_max_ord23_rk00019,-0.0429907663832009,0.2662406461567889,-0.30923141253998976
OLS,o_max,m020019_o_max_ord23_rk00020,0.097337263891283,0.2662406461567889,-0.16890338226550589
OLS,o_max,m021000_o_max_ord24_rk00001,-0.5382658142479226,0.2662406461567889,-0.8045064604047115
OLS,o_max,m021001_o_max_ord24_rk00002,-0.0966491978125632,0.2662406461567889,-0.3628898439693521
OLS,o_max,m021002_o_max_ord24_rk00003,-0.6246978338084266,0.2662406461567889,-0.8909384799652155
OLS,o_max,m021003_o_max_ord24_rk00004,-0.3595363732378995,0.2662406461567889,-0.6257770193946883
OLS,o_max,m021004_o_max_ord24_rk00005,-0.3806376960779987,0.2662406461567889,-0.6468783422347876
OLS,o_max,m021005_o_max_ord24_rk00006,0.0114823205542056,0.2662406461567889,-0.25475832560258327
OLS,o_max,m021006_o_max_ord24_rk00007,-0.1412420483602958,0.2662406461567889,-0.4074826945170847
OLS,o_max,m021007_o_max_ord24_rk00008,-0.0691756000029952,0.2662406461567889,-0.3354162461597841
OLS,o_max,m021008_o_max_ord24_rk00009,-0.0463632613825597,0.2662406461567889,-0.3126039075393486
OLS,o_max,m021009_o_max_ord24_rk00010,-0.0193467663978565,0.2662406461567889,-0.28558741255464537
OLS,o_max,m021010_o_max_ord24_rk00011,-5.591909243446694,0.2662406461567889,-5.858149889603483
OLS,o_max,m021011_o_max_ord24_rk00012,-0.0661526978332249,0.2662406461567889,-0.3323933439900138
OLS,o_max,m021012_o_max_ord24_rk00013,-0.0254249302424061,0.2662406461567889,-0.291665576399195
OLS,o_max,m021013_o_max_ord24_rk00014,-0.0958887875717438,0.2662406461567889,-0.3621294337285327
OLS,o_max,m021014_o_max_ord24_rk00015,-0.360146799401591,0.2662406461567889,-0.6263874455583799
OLS,o_max,m021015_o_max_ord24_rk00016,-0.3411318274393542,0.2662406461567889,-0.6073724735961431
OLS,o_max,m021016_o_max_ord24_rk00017,-0.0476860552283568,0.2662406461567889,-0.31392670138514567
OLS,o_max,m021017_o_max_ord24_rk00018,-0.708295494084473,0.2662406461567889,-0.9745361402412619
OLS,o_max,m021018_o_max_ord24_rk00019,-0.3741451437066996,0.2662406461567889,-0.6403857898634885
OLS,o_max,m021019_o_max_ord24_rk00020,-7.514620323601564,0.2662406461567889,-7.780860969758353
OLS,o_max,m022000_o_max_ord25_rk00001,-0.2723749341470129,0.2662406461567889,-0.5386155803038017
OLS,o_max,m022001_o_max_ord25_rk00002,-0.5358976869474472,0.2662406461567889,-0.8021383331042361
OLS,o_max,m022002_o_max_ord25_rk00003,-1.430083932638688,0.2662406461567889,-1.696324578795477
OLS,o_max,m022003_o_max_ord25_rk00004,-0.1330009389684499,0.2662406461567889,-0.3992415851252388
OLS,o_max,m022004_o_max_ord25_rk00005,-0.3665987491952567,0.2662406461567889,-0.6328393953520456
OLS,o_max,m022005_o_max_ord25_rk00006,-0.0530853220613434,0.2662406461567889,-0.3193259682181323
OLS,o_max,m022006_o_max_ord25_rk00007,-0.3624791715669804,0.2662406461567889,-0.6287198177237693
OLS,o_max,m022007_o_max_ord25_rk00008,-0.0891201678499042,0.2662406461567889,-0.35536081400669306
OLS,o_max,m022008_o_max_ord25_rk00009,-0.1988333701443128,0.2662406461567889,-0.4650740163011017
OLS,o_max,m022009_o_max_ord25_rk00010,-0.1123893453578748,0.2662406461567889,-0.3786299915146637
OLS,o_max,m022010_o_max_ord25_rk00011,-0.7652371192530072,0.2662406461567889,-1.0314777654097962
OLS,o_max,m022011_o_max_ord25_rk00012,-0.2425503073198212,0.2662406461567889,-0.5087909534766101
OLS,o_max,m022012_o_max_ord25_rk00013,-0.4206841013022162,0.2662406461567889,-0.686924747459005
OLS,o_max,m022013_o_max_ord25_rk00014,-0.3180311016233861,0.2662406461567889,-0.584271747780175
OLS,o_max,m022014_o_max_ord25_rk00015,-0.3260557877905572,0.2662406461567889,-0.5922964339473461
OLS,o_max,m022015_o_max_ord25_rk00016,-0.5552791761614544,0.2662406461567889,-0.8215198223182433
OLS,o_max,m022016_o_max_ord25_rk00017,-0.2397102854560988,0.2662406461567889,-0.5059509316128876
OLS,o_max,m022017_o_max_ord25_rk00018,-0.3715665829683634,0.2662406461567889,-0.6378072291251523
OLS,o_max,m022018_o_max_ord25_rk00019,-0.1169492875434572,0.2662406461567889,-0.38318993370024607
OLS,o_max,m022019_o_max_ord25_rk00020,-0.4273955257679855,0.2662406461567889,-0.6936361719247743
OLS,o_max,m023000_o_max_ord26_rk00001,-2.626272021116178,0.2662406461567889,-2.8925126672729666
OLS,o_max,m023001_o_max_ord26_rk00002,-0.2922663371854199,0.2662406461567889,-0.5585069833422087
OLS,o_max,m023002_o_max_ord26_rk00003,-0.3584069386034092,0.2662406461567889,-0.6246475847601981
OLS,o_max,m023003_o_max_ord26_rk00004,-0.1124838326953836,0.2662406461567889,-0.3787244788521725
OLS,o_max,m023004_o_max_ord26_rk00005,-0.3336356911571854,0.2662406461567889,-0.5998763373139743
OLS,o_max,m023005_o_max_ord26_rk00006,-0.2420028944566721,0.2662406461567889,-0.508243540613461
